user_index,recommended_products,recommend_top_items,reviewerID,asinID,title,reviewText,overall,imUrl
18,"<PandasArray>
['B00E055H5O', 'B003ES5ZUU', 'B000FBK3QK', 'B0019EHU8G', 'B0058UUR6E',
 'B009NB8WR0', 'B00ARB5E8U', 'B000VX6XL6', 'B000OGX5AM', 'B00B588HY2']
Length: 10, dtype: object","['WD My Passport Ultra 2TB Portable External USB...', 'AmazonBasics High-Speed HDMI Cable - 15 Feet (...', 'CyberPower CP1500AVRLCD Intelligent LCD UPS 15...', 'Mediabridge ULTRA Series HDMI Cable (6 Feet) -...', 'Asus VS248H-P 24-Inch Full-HD LED-lit LCD Monitor', 'Samsung Electronics MZ-7PD128BW 840 Pro Series...', 'Silverstone Tek 120mm Ultra Fine Fan Filter wi...', 'Kingston 4 GB microSDHC Class 4 Flash Memory C...', 'Arctic Silver 5 Thermal Compound 3.5 Grams', 'Sony 8GB SDHC/SDXC Class 10 UHS-1 R40 Memory C...']",A151TTKJVOHFZN,B001T75RGK,BNC Male to SMA Male Coax Adapter,"Works as designed and needed,  makes my radios and antennas more compatible so I don't have to change adapters if I wish to use different ones.",5.0,http://ecx.images-amazon.com/images/I/41-guaqaPyL._SX300_.jpg
18,"<PandasArray>
['B00E055H5O', 'B003ES5ZUU', 'B000FBK3QK', 'B0019EHU8G', 'B0058UUR6E',
 'B009NB8WR0', 'B00ARB5E8U', 'B000VX6XL6', 'B000OGX5AM', 'B00B588HY2']
Length: 10, dtype: object","['WD My Passport Ultra 2TB Portable External USB...', 'AmazonBasics High-Speed HDMI Cable - 15 Feet (...', 'CyberPower CP1500AVRLCD Intelligent LCD UPS 15...', 'Mediabridge ULTRA Series HDMI Cable (6 Feet) -...', 'Asus VS248H-P 24-Inch Full-HD LED-lit LCD Monitor', 'Samsung Electronics MZ-7PD128BW 840 Pro Series...', 'Silverstone Tek 120mm Ultra Fine Fan Filter wi...', 'Kingston 4 GB microSDHC Class 4 Flash Memory C...', 'Arctic Silver 5 Thermal Compound 3.5 Grams', 'Sony 8GB SDHC/SDXC Class 10 UHS-1 R40 Memory C...']",A151TTKJVOHFZN,B0097252UK,BaoFeng UV-5R+ Dual-Band 136-174/400-480 MHz FM Ham Two-Way Radio (Black),"This is the 3rd Baofeng I have purchased for my personal use.  This is in addition to the 55 I purchased for use by several Emergency Management Agencies in the Counties I work with in KY.  The ease of programming them using the Free Chirp software and capability of storing 128 channels makes this radio so easy to use.  We are able to program almost all the police, sheriff, ambulance and fire frequencies into the radios with room left over for the amateur radio and weather channels.  Having the ability to block access to the transmit frequencies for those agencies we are not authorized to transmit on was a bonus.  Besides, if someone accidently loses or breaks their radio the cost is minimal to replace the radio, if needed, compared to professional two-way first responder radios sold by Motorola or RCA, etc..",5.0,http://ecx.images-amazon.com/images/I/51Vv%2B5fCVqL._SY300_.jpg
18,"<PandasArray>
['B00E055H5O', 'B003ES5ZUU', 'B000FBK3QK', 'B0019EHU8G', 'B0058UUR6E',
 'B009NB8WR0', 'B00ARB5E8U', 'B000VX6XL6', 'B000OGX5AM', 'B00B588HY2']
Length: 10, dtype: object","['WD My Passport Ultra 2TB Portable External USB...', 'AmazonBasics High-Speed HDMI Cable - 15 Feet (...', 'CyberPower CP1500AVRLCD Intelligent LCD UPS 15...', 'Mediabridge ULTRA Series HDMI Cable (6 Feet) -...', 'Asus VS248H-P 24-Inch Full-HD LED-lit LCD Monitor', 'Samsung Electronics MZ-7PD128BW 840 Pro Series...', 'Silverstone Tek 120mm Ultra Fine Fan Filter wi...', 'Kingston 4 GB microSDHC Class 4 Flash Memory C...', 'Arctic Silver 5 Thermal Compound 3.5 Grams', 'Sony 8GB SDHC/SDXC Class 10 UHS-1 R40 Memory C...']",A151TTKJVOHFZN,B009RCQWLI,EarlyBirdSavings Car Battery Adapter Eliminator for Baofeng UV-5R,I bought this to use with one of my Baofeng radios that I leave in my car.  It is easier to use this than trying to locate a 12 car charger that is properly wired and will not burn up the radio charging circuit.,4.0,http://ecx.images-amazon.com/images/I/41J6Snl4qQL._SY300_.jpg
18,"<PandasArray>
['B00E055H5O', 'B003ES5ZUU', 'B000FBK3QK', 'B0019EHU8G', 'B0058UUR6E',
 'B009NB8WR0', 'B00ARB5E8U', 'B000VX6XL6', 'B000OGX5AM', 'B00B588HY2']
Length: 10, dtype: object","['WD My Passport Ultra 2TB Portable External USB...', 'AmazonBasics High-Speed HDMI Cable - 15 Feet (...', 'CyberPower CP1500AVRLCD Intelligent LCD UPS 15...', 'Mediabridge ULTRA Series HDMI Cable (6 Feet) -...', 'Asus VS248H-P 24-Inch Full-HD LED-lit LCD Monitor', 'Samsung Electronics MZ-7PD128BW 840 Pro Series...', 'Silverstone Tek 120mm Ultra Fine Fan Filter wi...', 'Kingston 4 GB microSDHC Class 4 Flash Memory C...', 'Arctic Silver 5 Thermal Compound 3.5 Grams', 'Sony 8GB SDHC/SDXC Class 10 UHS-1 R40 Memory C...']",A151TTKJVOHFZN,B00COKNKS8,DHT Handheld Antenna Cable for Wouxun Baofeng Quasheng Linton - Adapter for UHF Base and Mobile Antennas - SMA Female to UHF SO-239 Female Connectors 6'',"I ordered a magnetic antenna to use with my Baofeng two-way radio when in my truck.  The antenna came with a standard PL-259 connector that matches the one shown in the photo (silver).  I contacted Amazon and was told that I could try and reorder the antenna and hopefully it would have the proper SMA connector (brass).  The new antenna arrived with the proper connection (SMA).  The restocking fees were the same as what I paid for this adapter, so I decided to keep it rather than return it.  Maybe someday I can find a use for it?",2.0,http://ecx.images-amazon.com/images/I/41wpeu5fcuL._SY300_.jpg
18,"<PandasArray>
['B00E055H5O', 'B003ES5ZUU', 'B000FBK3QK', 'B0019EHU8G', 'B0058UUR6E',
 'B009NB8WR0', 'B00ARB5E8U', 'B000VX6XL6', 'B000OGX5AM', 'B00B588HY2']
Length: 10, dtype: object","['WD My Passport Ultra 2TB Portable External USB...', 'AmazonBasics High-Speed HDMI Cable - 15 Feet (...', 'CyberPower CP1500AVRLCD Intelligent LCD UPS 15...', 'Mediabridge ULTRA Series HDMI Cable (6 Feet) -...', 'Asus VS248H-P 24-Inch Full-HD LED-lit LCD Monitor', 'Samsung Electronics MZ-7PD128BW 840 Pro Series...', 'Silverstone Tek 120mm Ultra Fine Fan Filter wi...', 'Kingston 4 GB microSDHC Class 4 Flash Memory C...', 'Arctic Silver 5 Thermal Compound 3.5 Grams', 'Sony 8GB SDHC/SDXC Class 10 UHS-1 R40 Memory C...']",A151TTKJVOHFZN,B001DFS49U,Winegard DS-3000 J Pipe Mount for Antennas,"I needed a mount for an antenna I ordered and have one similar to this already.  I like the design and way it mounts, as it seems well made and sturdy.  Only problem is that this mount is not compatible with the 5 ft extension mast that is also sold by Amazon.  I need to return one of the items, just not sure which.  This mount has a 2 in ID and the extension pole has a 1 1/2 in OD that is swedged so it can be inserted into the bracket mount.",3.0,http://ecx.images-amazon.com/images/I/21Qq%2BSp%2BxhL._SY300_.jpg
18,"<PandasArray>
['B00E055H5O', 'B003ES5ZUU', 'B000FBK3QK', 'B0019EHU8G', 'B0058UUR6E',
 'B009NB8WR0', 'B00ARB5E8U', 'B000VX6XL6', 'B000OGX5AM', 'B00B588HY2']
Length: 10, dtype: object","['WD My Passport Ultra 2TB Portable External USB...', 'AmazonBasics High-Speed HDMI Cable - 15 Feet (...', 'CyberPower CP1500AVRLCD Intelligent LCD UPS 15...', 'Mediabridge ULTRA Series HDMI Cable (6 Feet) -...', 'Asus VS248H-P 24-Inch Full-HD LED-lit LCD Monitor', 'Samsung Electronics MZ-7PD128BW 840 Pro Series...', 'Silverstone Tek 120mm Ultra Fine Fan Filter wi...', 'Kingston 4 GB microSDHC Class 4 Flash Memory C...', 'Arctic Silver 5 Thermal Compound 3.5 Grams', 'Sony 8GB SDHC/SDXC Class 10 UHS-1 R40 Memory C...']",A151TTKJVOHFZN,B001JT7BVM,ANT SCANNERS BNC CONN,Good replacement antenna for my Bearcat Base station scanner radio.  Allows reception of all local broadcasts it is programmed to receive.  I am not one who listens to broadcasts from other jurisdictions further than 10 miles.,4.0,http://ecx.images-amazon.com/images/I/31Gv0z1-XML._SY300_.jpg
18,"<PandasArray>
['B00E055H5O', 'B003ES5ZUU', 'B000FBK3QK', 'B0019EHU8G', 'B0058UUR6E',
 'B009NB8WR0', 'B00ARB5E8U', 'B000VX6XL6', 'B000OGX5AM', 'B00B588HY2']
Length: 10, dtype: object","['WD My Passport Ultra 2TB Portable External USB...', 'AmazonBasics High-Speed HDMI Cable - 15 Feet (...', 'CyberPower CP1500AVRLCD Intelligent LCD UPS 15...', 'Mediabridge ULTRA Series HDMI Cable (6 Feet) -...', 'Asus VS248H-P 24-Inch Full-HD LED-lit LCD Monitor', 'Samsung Electronics MZ-7PD128BW 840 Pro Series...', 'Silverstone Tek 120mm Ultra Fine Fan Filter wi...', 'Kingston 4 GB microSDHC Class 4 Flash Memory C...', 'Arctic Silver 5 Thermal Compound 3.5 Grams', 'Sony 8GB SDHC/SDXC Class 10 UHS-1 R40 Memory C...']",A151TTKJVOHFZN,B00838GCSK,Antennacraft ST4 Outdoor Scanner/Ham Discone TV Antenna,"Am using this for my new Uniden BCD536 scanner.  Am able to receive stations 50+ miles from home.  Easy to put together, detailed instructions.",5.0,http://ecx.images-amazon.com/images/I/21Z6qZFFdYL.jpg
18,"<PandasArray>
['B00E055H5O', 'B003ES5ZUU', 'B000FBK3QK', 'B0019EHU8G', 'B0058UUR6E',
 'B009NB8WR0', 'B00ARB5E8U', 'B000VX6XL6', 'B000OGX5AM', 'B00B588HY2']
Length: 10, dtype: object","['WD My Passport Ultra 2TB Portable External USB...', 'AmazonBasics High-Speed HDMI Cable - 15 Feet (...', 'CyberPower CP1500AVRLCD Intelligent LCD UPS 15...', 'Mediabridge ULTRA Series HDMI Cable (6 Feet) -...', 'Asus VS248H-P 24-Inch Full-HD LED-lit LCD Monitor', 'Samsung Electronics MZ-7PD128BW 840 Pro Series...', 'Silverstone Tek 120mm Ultra Fine Fan Filter wi...', 'Kingston 4 GB microSDHC Class 4 Flash Memory C...', 'Arctic Silver 5 Thermal Compound 3.5 Grams', 'Sony 8GB SDHC/SDXC Class 10 UHS-1 R40 Memory C...']",A151TTKJVOHFZN,B00AMAJGOO,"Drobo 5N 5-Bay NAS Storage Array, Gigabit Ethernet (DRDS4A21)",I just upgraded my Drobo from a model &#34;FS&#34; to the &#34;N&#34; because I ran out of space.  I decided to go all out and buy five new red 4 TB Western Digital hard drives.  Only issue is that it is taking forever to copy 15 TB of data from one Drobo to the other.  I would definitely recommend Drobo and Amazon for future purchases.,5.0,http://ecx.images-amazon.com/images/I/31ernyIlG9L._SX300_.jpg
18,"<PandasArray>
['B00E055H5O', 'B003ES5ZUU', 'B000FBK3QK', 'B0019EHU8G', 'B0058UUR6E',
 'B009NB8WR0', 'B00ARB5E8U', 'B000VX6XL6', 'B000OGX5AM', 'B00B588HY2']
Length: 10, dtype: object","['WD My Passport Ultra 2TB Portable External USB...', 'AmazonBasics High-Speed HDMI Cable - 15 Feet (...', 'CyberPower CP1500AVRLCD Intelligent LCD UPS 15...', 'Mediabridge ULTRA Series HDMI Cable (6 Feet) -...', 'Asus VS248H-P 24-Inch Full-HD LED-lit LCD Monitor', 'Samsung Electronics MZ-7PD128BW 840 Pro Series...', 'Silverstone Tek 120mm Ultra Fine Fan Filter wi...', 'Kingston 4 GB microSDHC Class 4 Flash Memory C...', 'Arctic Silver 5 Thermal Compound 3.5 Grams', 'Sony 8GB SDHC/SDXC Class 10 UHS-1 R40 Memory C...']",A151TTKJVOHFZN,B001BXS4LW,Philips Branded 16X DVD-R Media 100 Pack in Spindle with Handle (DM4S6H00F/17),Best price I could find for the quantity ordered.  I have yet to have any fail while burning photos.  Phillips has always been reliable in my opinion.,5.0,http://ecx.images-amazon.com/images/I/41oSeagJ5WL._SY300_.jpg
18,"<PandasArray>
['B00E055H5O', 'B003ES5ZUU', 'B000FBK3QK', 'B0019EHU8G', 'B0058UUR6E',
 'B009NB8WR0', 'B00ARB5E8U', 'B000VX6XL6', 'B000OGX5AM', 'B00B588HY2']
Length: 10, dtype: object","['WD My Passport Ultra 2TB Portable External USB...', 'AmazonBasics High-Speed HDMI Cable - 15 Feet (...', 'CyberPower CP1500AVRLCD Intelligent LCD UPS 15...', 'Mediabridge ULTRA Series HDMI Cable (6 Feet) -...', 'Asus VS248H-P 24-Inch Full-HD LED-lit LCD Monitor', 'Samsung Electronics MZ-7PD128BW 840 Pro Series...', 'Silverstone Tek 120mm Ultra Fine Fan Filter wi...', 'Kingston 4 GB microSDHC Class 4 Flash Memory C...', 'Arctic Silver 5 Thermal Compound 3.5 Grams', 'Sony 8GB SDHC/SDXC Class 10 UHS-1 R40 Memory C...']",A151TTKJVOHFZN,B001H4B0AC,Windshield Dashboard Car Mount for TomTom GPS with EasyPort Pattern START 40 45 55 XL XXL ONE 125 ONE 130 ONE 140 XL,"Ordered a new TomTom GPS and was not sure if it came with a windshield mount of not.  The new mount design that came with the device works fine, so I am holding onto this as an extra in case I ever need it.  Cheaper to keep it than pay the fees  to return it.",5.0,http://ecx.images-amazon.com/images/I/41-O4ualR8L._SY300_.jpg
18,"<PandasArray>
['B00E055H5O', 'B003ES5ZUU', 'B000FBK3QK', 'B0019EHU8G', 'B0058UUR6E',
 'B009NB8WR0', 'B00ARB5E8U', 'B000VX6XL6', 'B000OGX5AM', 'B00B588HY2']
Length: 10, dtype: object","['WD My Passport Ultra 2TB Portable External USB...', 'AmazonBasics High-Speed HDMI Cable - 15 Feet (...', 'CyberPower CP1500AVRLCD Intelligent LCD UPS 15...', 'Mediabridge ULTRA Series HDMI Cable (6 Feet) -...', 'Asus VS248H-P 24-Inch Full-HD LED-lit LCD Monitor', 'Samsung Electronics MZ-7PD128BW 840 Pro Series...', 'Silverstone Tek 120mm Ultra Fine Fan Filter wi...', 'Kingston 4 GB microSDHC Class 4 Flash Memory C...', 'Arctic Silver 5 Thermal Compound 3.5 Grams', 'Sony 8GB SDHC/SDXC Class 10 UHS-1 R40 Memory C...']",A151TTKJVOHFZN,B00AJHDZSI,ARRIS / Motorola SurfBoard SB6141 DOCSIS 3.0 Cable Modem - Retail Packaging - White,"I consider myself somewhat knowledgeable and informed.  For some reason I never realized that I was renting my cable modem from Time Warner Cable.  I checked the make and model of the one I was using and went on line and looked at reviews for compatible cable modems.  $6.00 each month x 6 years = I could have saved a bunch of money if I had purchased my own a long time ago.  When I called TW to ask them to activate my device all they needed was the MAC Address off the label and they were able to get me up and running.  No problems, hassles, or any comments from the TW tech about buying my own modem.",5.0,http://ecx.images-amazon.com/images/I/51KZmqF1T1L._SX300_.jpg
18,"<PandasArray>
['B00E055H5O', 'B003ES5ZUU', 'B000FBK3QK', 'B0019EHU8G', 'B0058UUR6E',
 'B009NB8WR0', 'B00ARB5E8U', 'B000VX6XL6', 'B000OGX5AM', 'B00B588HY2']
Length: 10, dtype: object","['WD My Passport Ultra 2TB Portable External USB...', 'AmazonBasics High-Speed HDMI Cable - 15 Feet (...', 'CyberPower CP1500AVRLCD Intelligent LCD UPS 15...', 'Mediabridge ULTRA Series HDMI Cable (6 Feet) -...', 'Asus VS248H-P 24-Inch Full-HD LED-lit LCD Monitor', 'Samsung Electronics MZ-7PD128BW 840 Pro Series...', 'Silverstone Tek 120mm Ultra Fine Fan Filter wi...', 'Kingston 4 GB microSDHC Class 4 Flash Memory C...', 'Arctic Silver 5 Thermal Compound 3.5 Grams', 'Sony 8GB SDHC/SDXC Class 10 UHS-1 R40 Memory C...']",A151TTKJVOHFZN,B0045EQUBK,Tram 1185 Amateur Dual-Band Magnet Antenna,"My 2nd antenna due to the first connector seperating at the coax.  Works well with the Baofeng UVR 5 hand held type radios with low power, less than 5 watts.",4.0,http://ecx.images-amazon.com/images/I/21RHcR1zjwL._SY300_.jpg
18,"<PandasArray>
['B00E055H5O', 'B003ES5ZUU', 'B000FBK3QK', 'B0019EHU8G', 'B0058UUR6E',
 'B009NB8WR0', 'B00ARB5E8U', 'B000VX6XL6', 'B000OGX5AM', 'B00B588HY2']
Length: 10, dtype: object","['WD My Passport Ultra 2TB Portable External USB...', 'AmazonBasics High-Speed HDMI Cable - 15 Feet (...', 'CyberPower CP1500AVRLCD Intelligent LCD UPS 15...', 'Mediabridge ULTRA Series HDMI Cable (6 Feet) -...', 'Asus VS248H-P 24-Inch Full-HD LED-lit LCD Monitor', 'Samsung Electronics MZ-7PD128BW 840 Pro Series...', 'Silverstone Tek 120mm Ultra Fine Fan Filter wi...', 'Kingston 4 GB microSDHC Class 4 Flash Memory C...', 'Arctic Silver 5 Thermal Compound 3.5 Grams', 'Sony 8GB SDHC/SDXC Class 10 UHS-1 R40 Memory C...']",A151TTKJVOHFZN,B001IOPIRM,StarTech.com eSATA USB to SATA Hard Drive Docking Station for Dual 2.5 or 3.5in HDD,"I have several hard drives that I am attempting to recover data from.  This device makes it easy to mount and test several drives without having to connect a variety of wires and power supply.  It needs no instructions as it is very easy to use.  Basically, just plug in the power supply and connect the USB cable and then insert the hard drives you wish to work with.  The power buttons are not labeled where you can easily tell which drive bay they are for.  But, that is the only negative I found so far.  Definitely a tool all geeks should have if you work on hard drives, (i.e. copy data, format, etc.)",4.0,http://ecx.images-amazon.com/images/I/41jVMmvnPzL._SY300_.jpg
18,"<PandasArray>
['B00E055H5O', 'B003ES5ZUU', 'B000FBK3QK', 'B0019EHU8G', 'B0058UUR6E',
 'B009NB8WR0', 'B00ARB5E8U', 'B000VX6XL6', 'B000OGX5AM', 'B00B588HY2']
Length: 10, dtype: object","['WD My Passport Ultra 2TB Portable External USB...', 'AmazonBasics High-Speed HDMI Cable - 15 Feet (...', 'CyberPower CP1500AVRLCD Intelligent LCD UPS 15...', 'Mediabridge ULTRA Series HDMI Cable (6 Feet) -...', 'Asus VS248H-P 24-Inch Full-HD LED-lit LCD Monitor', 'Samsung Electronics MZ-7PD128BW 840 Pro Series...', 'Silverstone Tek 120mm Ultra Fine Fan Filter wi...', 'Kingston 4 GB microSDHC Class 4 Flash Memory C...', 'Arctic Silver 5 Thermal Compound 3.5 Grams', 'Sony 8GB SDHC/SDXC Class 10 UHS-1 R40 Memory C...']",A151TTKJVOHFZN,B00I3FSQHS,UNIDEN BCD436HP Bearcat Digital Hand Held Scanner,"I love the ease it in getting this radio up and running.  Technology has come so far since I purchased my first scanners 40+ years ago when you needed to buy specific chrystals for the frequencies you wanted to monitor.  All you need to do is enter your zip code and the mileage radius you wish to listen to and the scanner does all the rest.  I am disappointed with the battery and charging system.  I feel that a lot more thought should have been put into it.  You cannot charge the batteries while listening to the radio.  There is no external drop in charger like similarly priced professional radios.  This radio uses 3 &#34;AA&#34; rechargeable batteries and has a micro usb port on the side to recharge the batteries or power the radio for use.  Not both!!!  I hope that Uniden rethinks this and comes up with a modification.  I think if you are going to invest this kind of money into a radio, you are probably going to have it on 24/7.",4.0,http://ecx.images-amazon.com/images/I/31u4EIaov8L._SY300_.jpg
18,"<PandasArray>
['B00E055H5O', 'B003ES5ZUU', 'B000FBK3QK', 'B0019EHU8G', 'B0058UUR6E',
 'B009NB8WR0', 'B00ARB5E8U', 'B000VX6XL6', 'B000OGX5AM', 'B00B588HY2']
Length: 10, dtype: object","['WD My Passport Ultra 2TB Portable External USB...', 'AmazonBasics High-Speed HDMI Cable - 15 Feet (...', 'CyberPower CP1500AVRLCD Intelligent LCD UPS 15...', 'Mediabridge ULTRA Series HDMI Cable (6 Feet) -...', 'Asus VS248H-P 24-Inch Full-HD LED-lit LCD Monitor', 'Samsung Electronics MZ-7PD128BW 840 Pro Series...', 'Silverstone Tek 120mm Ultra Fine Fan Filter wi...', 'Kingston 4 GB microSDHC Class 4 Flash Memory C...', 'Arctic Silver 5 Thermal Compound 3.5 Grams', 'Sony 8GB SDHC/SDXC Class 10 UHS-1 R40 Memory C...']",A151TTKJVOHFZN,B0024R4B5C,RCA ANT751 Durable Compact Outdoor Antenna,Cancelled my cable due to financial reasons and tried going back to over the air television watching.  Found this antenna well constructed and it came complete with most everything for the installation.  Only suggestion I would make is to buy some kind of roofing caulk to use beneath the mounting plate where the screws may penetrate your roof.  I think I also bought other bolts to mount the bracket on my roof (not sure).  Great antenna for the price considering that it comes with the bracket and mounting plate (some I saw priced as much as this entire package).,4.0,http://ecx.images-amazon.com/images/I/31yDc05FkzL._SY300_.jpg
18,"<PandasArray>
['B00E055H5O', 'B003ES5ZUU', 'B000FBK3QK', 'B0019EHU8G', 'B0058UUR6E',
 'B009NB8WR0', 'B00ARB5E8U', 'B000VX6XL6', 'B000OGX5AM', 'B00B588HY2']
Length: 10, dtype: object","['WD My Passport Ultra 2TB Portable External USB...', 'AmazonBasics High-Speed HDMI Cable - 15 Feet (...', 'CyberPower CP1500AVRLCD Intelligent LCD UPS 15...', 'Mediabridge ULTRA Series HDMI Cable (6 Feet) -...', 'Asus VS248H-P 24-Inch Full-HD LED-lit LCD Monitor', 'Samsung Electronics MZ-7PD128BW 840 Pro Series...', 'Silverstone Tek 120mm Ultra Fine Fan Filter wi...', 'Kingston 4 GB microSDHC Class 4 Flash Memory C...', 'Arctic Silver 5 Thermal Compound 3.5 Grams', 'Sony 8GB SDHC/SDXC Class 10 UHS-1 R40 Memory C...']",A151TTKJVOHFZN,B008JJLW4M,"WD Red 3 TB NAS Hard Drive: 3.5 Inch, SATA III, 64 MB Cache - WD30EFRX","I just upgraded my Drobo from a model &#34;FS&#34; to the &#34;N&#34; because I ran out of space.  I decided to go all out and buy five new hard drives.  Had an issue with one of the five but, it was easily replaced within a couple of days of reporting the issue to Amazon.  I would definitely recommend these hard drives and Amazon for future purchases.",5.0,http://ecx.images-amazon.com/images/I/51JGFp7rwfL._SY300_.jpg
