user_index,recommended_products,recommend_top_items,reviewerID,asinID,title,reviewText,overall,imUrl
17,"<PandasArray>
['B00G3BS6LK', 'B00ESHDGOI', 'B00H2YH06O', 'B00IFRZVQI', 'B00FJ8PI3M',
 'B00J93MQ6U', 'B00FEC2IRM', 'B00GICHT7G', 'B00K7P0D9G', 'B00KL1JZEU']
Length: 10, dtype: object","['MULTI-PURPOSE Scarf Hanger, Ties, Belts, Neckt...', 'Smart Weigh GEM20 High Precision Digital Milli...', 'Shacke Silicone Baking Mat in Turquoise 16 1/2...', 'Smart Weigh DVS250 Vanity Series High Precisio...', 'Smart Weigh Precision Digital Vanity / Bathroo...', 'Ozera Ice Pop Molds Maker, Set of 6, Green', 'HomeFlav Adorables Kitchen Timer Tomato', 'HomeFlav Monkey Loves Banana Slicer', 'Unves Good Use Julienne Peeler &amp; Slicer - ...', 'Ouddy Stainless Steel &amp; Gridded Nylon Cock...']",A1CMD08Z49PGKQ,B00G03R6XU,"Shower Curtain Liner, PEVA Antimicrobial PVC Free Shower Curtain, Clear Shower Curtain Liner, Mildew Free, Mildew Resistant Shower Curtain Liner, Mold Resistant Shower Curtain Liner, Eco Friendly Shower Curtain, Vinyl Shower Curtain Liner, No Chemical Odor Vinyl Shower Liner, 72x72, 12 Month Warranty &amp; 100% NO Questions, NO Hassle Money Back/Replacement Guarantee for 90 Days!",This is a good quality liner that is clear enough to let the sunshine in.  Using it with a cloth tan thin cover curtain.I received a free sample of this product with the understanding that I would write a fair review.  That is what this is!The curtain is very substantial.  It is thick yet after a few uses relaxes and does the job.  I have noticed that it is not picking up a lot of stains....that may be a function of the product materials.  I do not know enough about the stated features to comment on them.Suffice it to say that it is a good quality liner.  It is made well and should last you many years.,5.0,http://ecx.images-amazon.com/images/I/41TmKPahL%2BL._SY300_.jpg
17,"<PandasArray>
['B00G3BS6LK', 'B00ESHDGOI', 'B00H2YH06O', 'B00IFRZVQI', 'B00FJ8PI3M',
 'B00J93MQ6U', 'B00FEC2IRM', 'B00GICHT7G', 'B00K7P0D9G', 'B00KL1JZEU']
Length: 10, dtype: object","['MULTI-PURPOSE Scarf Hanger, Ties, Belts, Neckt...', 'Smart Weigh GEM20 High Precision Digital Milli...', 'Shacke Silicone Baking Mat in Turquoise 16 1/2...', 'Smart Weigh DVS250 Vanity Series High Precisio...', 'Smart Weigh Precision Digital Vanity / Bathroo...', 'Ozera Ice Pop Molds Maker, Set of 6, Green', 'HomeFlav Adorables Kitchen Timer Tomato', 'HomeFlav Monkey Loves Banana Slicer', 'Unves Good Use Julienne Peeler &amp; Slicer - ...', 'Ouddy Stainless Steel &amp; Gridded Nylon Cock...']",A1CMD08Z49PGKQ,B00GOQ8LAA,HomeFlav Vacuum Insulated Stainless Steel Flask/Tumbler/Thermos for Hot and Cold Drinks Black,It keeps my coffee hot for hours.  This has some very heavy duty components.  The lid is extremely secure and the mechanism keeps the coffee hot.  Price to value is good.  I have seen other such stainless steel hot thermos at a much higher price and without the ultra secure top.  A very good choice for those who want there coffee hot after 5 hours on the boat.I received one of these for free.,5.0,http://ecx.images-amazon.com/images/I/3103Kp5BD-L._SY300_.jpg
17,"<PandasArray>
['B00G3BS6LK', 'B00ESHDGOI', 'B00H2YH06O', 'B00IFRZVQI', 'B00FJ8PI3M',
 'B00J93MQ6U', 'B00FEC2IRM', 'B00GICHT7G', 'B00K7P0D9G', 'B00KL1JZEU']
Length: 10, dtype: object","['MULTI-PURPOSE Scarf Hanger, Ties, Belts, Neckt...', 'Smart Weigh GEM20 High Precision Digital Milli...', 'Shacke Silicone Baking Mat in Turquoise 16 1/2...', 'Smart Weigh DVS250 Vanity Series High Precisio...', 'Smart Weigh Precision Digital Vanity / Bathroo...', 'Ozera Ice Pop Molds Maker, Set of 6, Green', 'HomeFlav Adorables Kitchen Timer Tomato', 'HomeFlav Monkey Loves Banana Slicer', 'Unves Good Use Julienne Peeler &amp; Slicer - ...', 'Ouddy Stainless Steel &amp; Gridded Nylon Cock...']",A1CMD08Z49PGKQ,B00JR39AUM,"Ozera 4 Colors of 12 Sets BPA Free Silicone Baking Cup Cupcake Liners Perfect for Muffin, Mini Cakes, Snacks, Frozen Treats and Any Dessert - Quick Baking &amp; Cooling - Easy Loaf Removal - 100% Food Grade Silicone Baking Molds",These are easy to use and highly functional.  They go from oven to plate to party with ease.They also are fun for making frozen dessert items.  I took melted ice cream and added my favorite Heath bars......crunched up of course..... I was rewarded with a frozen dessert with pretty ridges etc.....that made me look like a real cook.....I do not know how I got along before these..... No more throw away cupcake covers and in the end it saves money.I received a free sample.,5.0,http://ecx.images-amazon.com/images/I/51AyZqkslDL._SY300_.jpg
17,"<PandasArray>
['B00G3BS6LK', 'B00ESHDGOI', 'B00H2YH06O', 'B00IFRZVQI', 'B00FJ8PI3M',
 'B00J93MQ6U', 'B00FEC2IRM', 'B00GICHT7G', 'B00K7P0D9G', 'B00KL1JZEU']
Length: 10, dtype: object","['MULTI-PURPOSE Scarf Hanger, Ties, Belts, Neckt...', 'Smart Weigh GEM20 High Precision Digital Milli...', 'Shacke Silicone Baking Mat in Turquoise 16 1/2...', 'Smart Weigh DVS250 Vanity Series High Precisio...', 'Smart Weigh Precision Digital Vanity / Bathroo...', 'Ozera Ice Pop Molds Maker, Set of 6, Green', 'HomeFlav Adorables Kitchen Timer Tomato', 'HomeFlav Monkey Loves Banana Slicer', 'Unves Good Use Julienne Peeler &amp; Slicer - ...', 'Ouddy Stainless Steel &amp; Gridded Nylon Cock...']",A1CMD08Z49PGKQ,B00CG4IX52,"Love Hangers&reg; - Top Quality Velvet Clothes Hangers - Very Strong, Slim, Space-Saving, Non-Slip Closet &amp; Coat Hangers - Luxuriously Flocked, No Slip, Thin, Notched, Pink, Space Saver for Skirts, Scarves - Unique &amp; Unusual Mother's Day Gift For Her, Women - Multiple, Bulk Sets of 10 - 100% SATISFACTION GUARANTEE",This is a nice quality hanger that should serve us well for years to come.  I received a free sample of this product with the understanding that I would write a fair review.  That is what this is!The hangers are cute which my wife likes......not so much me....... anyway they do the job.  My wife is using these for things that have thin straps that tend to fall off regular hangers.I grabbed three of these for myself and am using them with my lightweight sun blocking shirts that will not stay put on a regular hanger.  With the felt like covering my shirts no longer end up on the floor of the closet.The other thing I like about these is the thinness of the hanger.  I tend to hang dry many of my shirts and the thin profile puts a nice crease along the top hem.... Other hangers I have tend to leave a pouch like stretch mark on the shoulder blades of my shirts.  This one does not do that.,5.0,http://ecx.images-amazon.com/images/I/51sHc7TGw9L._SY300_.jpg
17,"<PandasArray>
['B00G3BS6LK', 'B00ESHDGOI', 'B00H2YH06O', 'B00IFRZVQI', 'B00FJ8PI3M',
 'B00J93MQ6U', 'B00FEC2IRM', 'B00GICHT7G', 'B00K7P0D9G', 'B00KL1JZEU']
Length: 10, dtype: object","['MULTI-PURPOSE Scarf Hanger, Ties, Belts, Neckt...', 'Smart Weigh GEM20 High Precision Digital Milli...', 'Shacke Silicone Baking Mat in Turquoise 16 1/2...', 'Smart Weigh DVS250 Vanity Series High Precisio...', 'Smart Weigh Precision Digital Vanity / Bathroo...', 'Ozera Ice Pop Molds Maker, Set of 6, Green', 'HomeFlav Adorables Kitchen Timer Tomato', 'HomeFlav Monkey Loves Banana Slicer', 'Unves Good Use Julienne Peeler &amp; Slicer - ...', 'Ouddy Stainless Steel &amp; Gridded Nylon Cock...']",A1CMD08Z49PGKQ,B00GGC7V6M,HomeFlav Underwear Mini Laundry Bag Red,Ok so what you have here is a typical draw string nylon bag. Sure it would work for underwear while on a trip but not anything else.Since it is well made and seems water resistant I am using it to carry power bricks. It holds them nicely and the red color screams power.Is it worth the price for what I using it for. Sure. I have larger bags that can be used as backpacks that cost me 20 to 30 dollars.I received a free sample,5.0,http://ecx.images-amazon.com/images/I/41wJo7tteyL._SY300_.jpg
17,"<PandasArray>
['B00G3BS6LK', 'B00ESHDGOI', 'B00H2YH06O', 'B00IFRZVQI', 'B00FJ8PI3M',
 'B00J93MQ6U', 'B00FEC2IRM', 'B00GICHT7G', 'B00K7P0D9G', 'B00KL1JZEU']
Length: 10, dtype: object","['MULTI-PURPOSE Scarf Hanger, Ties, Belts, Neckt...', 'Smart Weigh GEM20 High Precision Digital Milli...', 'Shacke Silicone Baking Mat in Turquoise 16 1/2...', 'Smart Weigh DVS250 Vanity Series High Precisio...', 'Smart Weigh Precision Digital Vanity / Bathroo...', 'Ozera Ice Pop Molds Maker, Set of 6, Green', 'HomeFlav Adorables Kitchen Timer Tomato', 'HomeFlav Monkey Loves Banana Slicer', 'Unves Good Use Julienne Peeler &amp; Slicer - ...', 'Ouddy Stainless Steel &amp; Gridded Nylon Cock...']",A1CMD08Z49PGKQ,B00K4V4EWA,"[AYL&reg; Sphere Ice Ball Maker / Mold] &#9733; SALE! BUY 1 Blue Silicone Ice Ball Mold with 4 x 2&quot; Ball Capacity Tray AND GET a Set of 2 Large Blue 2.5&quot; Single Ice Ball Molds FOR FREE! &#9733; Makes 6 Mixed Size Ice Balls! Perfect for Scotch, Fruit Drinks, Whiskey, Lemonade, Bourbon, Cocktails, Pitchers of Iced Tea &#9733; Made from Premium Food Grade Silicone Material, that is Dishwasher Safe, and BPA Free and FDA Approved &#9733;",These sphere ice ball makers are very high quality.  They will last for years.  They are made of high quality silicone that will not let you down.I received these for free from AYL and am pleased to write a review about them.You will be able to make ALL kinds of creations....from the simple ice ball or O.J. ball to more artistic balls.The ice balls keep your drinks cold without watering it down.  You can also make all kinds of sherbet balls etc....GREAT with kids.  Simply put the juice they like in the mold and add a stick through the hole.  Freeze and the kids have a unique treat.  A real hit.The web is full of recipe ideas.,5.0,http://ecx.images-amazon.com/images/I/41xRn%2BD6xgL._SY300_.jpg
17,"<PandasArray>
['B00G3BS6LK', 'B00ESHDGOI', 'B00H2YH06O', 'B00IFRZVQI', 'B00FJ8PI3M',
 'B00J93MQ6U', 'B00FEC2IRM', 'B00GICHT7G', 'B00K7P0D9G', 'B00KL1JZEU']
Length: 10, dtype: object","['MULTI-PURPOSE Scarf Hanger, Ties, Belts, Neckt...', 'Smart Weigh GEM20 High Precision Digital Milli...', 'Shacke Silicone Baking Mat in Turquoise 16 1/2...', 'Smart Weigh DVS250 Vanity Series High Precisio...', 'Smart Weigh Precision Digital Vanity / Bathroo...', 'Ozera Ice Pop Molds Maker, Set of 6, Green', 'HomeFlav Adorables Kitchen Timer Tomato', 'HomeFlav Monkey Loves Banana Slicer', 'Unves Good Use Julienne Peeler &amp; Slicer - ...', 'Ouddy Stainless Steel &amp; Gridded Nylon Cock...']",A1CMD08Z49PGKQ,B009GQ032E,Cuisinart CPT-142 Compact 4-Slice Toaster,I have used this now for about a week.  It toasts english muffins and bagels just right.  I really like the clear easy to see buttons and dial.  It also has a nice feature where when your done cooking you reverse the slider up and you can get your stuff out without worrying about getting a shock.That is something I have never had in a toaster and I like it.,5.0,http://ecx.images-amazon.com/images/I/41eJMymsWOL._SX300_.jpg
17,"<PandasArray>
['B00G3BS6LK', 'B00ESHDGOI', 'B00H2YH06O', 'B00IFRZVQI', 'B00FJ8PI3M',
 'B00J93MQ6U', 'B00FEC2IRM', 'B00GICHT7G', 'B00K7P0D9G', 'B00KL1JZEU']
Length: 10, dtype: object","['MULTI-PURPOSE Scarf Hanger, Ties, Belts, Neckt...', 'Smart Weigh GEM20 High Precision Digital Milli...', 'Shacke Silicone Baking Mat in Turquoise 16 1/2...', 'Smart Weigh DVS250 Vanity Series High Precisio...', 'Smart Weigh Precision Digital Vanity / Bathroo...', 'Ozera Ice Pop Molds Maker, Set of 6, Green', 'HomeFlav Adorables Kitchen Timer Tomato', 'HomeFlav Monkey Loves Banana Slicer', 'Unves Good Use Julienne Peeler &amp; Slicer - ...', 'Ouddy Stainless Steel &amp; Gridded Nylon Cock...']",A1CMD08Z49PGKQ,B00HTI3Z58,"Portable Humidifier By Deneve&reg; - USB Ultrasonic Cool Mist - The Super Portable Easy-to-use Universal Solution for Humidifying and Misting - Smallest, Most Flexible, Most Versatile, Most Balanced - Slim Profile Easily Fits Into Coat Pocket to Take and Use Anywhere Where USB Ports Are Available - Never Be Limited or Restricted By Tanks, Canisters, Water Bottles, or Missing Power Plugs - Cool Mist Safe Around Babies &amp; Children, and Most Energy-efficient - No More Fuss and Mess While Refilling - Use During Travel, In the Office, Hotels, Bedrooms, Airplanes, Trains, Cafes, Nightstands - Can Also Be Used As a Mister, Diffuser (Water-Soluble Only), or Moisturizer - Your Purchase Supports Charity - 1 Year 100% Satisfaction Guarantee!",When I first got this free sample to review I was a little perplexed.  I wondered why you would want to use it etc.......So I got myself a glass of good old H2O and placed this in it and plugged into usb.  It took a little while to get up to speed.  Once it did it was really putting out the mist.  It is an ultra fine mist that remains air borne.  It looks rather unique next to your work station.  Just do not spill the water!  I can see that as a real problem for many.I have a friend who suffers from severe symptoms during the winter from the dry air.  She was able to use this at her workstation all day long.  It was funny to see her lean over and inhale the mist...but it really helped.So is this worth buying.  I would say yes to anyone who suffers from the dry air of the work environment.  Just be careful or you will spill your water......,5.0,http://ecx.images-amazon.com/images/I/31fFERePTfL._SX300_.jpg
17,"<PandasArray>
['B00G3BS6LK', 'B00ESHDGOI', 'B00H2YH06O', 'B00IFRZVQI', 'B00FJ8PI3M',
 'B00J93MQ6U', 'B00FEC2IRM', 'B00GICHT7G', 'B00K7P0D9G', 'B00KL1JZEU']
Length: 10, dtype: object","['MULTI-PURPOSE Scarf Hanger, Ties, Belts, Neckt...', 'Smart Weigh GEM20 High Precision Digital Milli...', 'Shacke Silicone Baking Mat in Turquoise 16 1/2...', 'Smart Weigh DVS250 Vanity Series High Precisio...', 'Smart Weigh Precision Digital Vanity / Bathroo...', 'Ozera Ice Pop Molds Maker, Set of 6, Green', 'HomeFlav Adorables Kitchen Timer Tomato', 'HomeFlav Monkey Loves Banana Slicer', 'Unves Good Use Julienne Peeler &amp; Slicer - ...', 'Ouddy Stainless Steel &amp; Gridded Nylon Cock...']",A1CMD08Z49PGKQ,B00IEOV4WW,Smart Weigh Digital Kitchen Scale and Timer - Food Scale - Slim Stainless Steel Design - High Accuracy - LCD Backlight,In recent years my wife has begun to create in the kitchen.  This all began after many months of a full kitchen remodel.  This remodel gave her new desire to create new dishes for us in the kitchen.She now uses a tablet with recipes and step by step guides....along with all kinds of new cooking appliances.In recent times she had mentioned to me that some of the recipes were harder than others to follow since they called for weight measurements.  When this vendor contacted me to offer a free sample for a review I knew I must jump on this opportunity.When we took it out of the box we were both very pleased with it.  It matches our electric appliances and looks great on the granite counter top.She immediately tried it out.  She prepared a recipe for a delicious fish entree.  She loves it.  For the first time she was able to actually follow the instructions when it called for X amount of fish with X amount of different ingredients.Quickly this has become in integral part of her new lust for creating new treats.We are both very pleased with this unit.,5.0,http://ecx.images-amazon.com/images/I/41U2r8p-zAL._SY300_.jpg
17,"<PandasArray>
['B00G3BS6LK', 'B00ESHDGOI', 'B00H2YH06O', 'B00IFRZVQI', 'B00FJ8PI3M',
 'B00J93MQ6U', 'B00FEC2IRM', 'B00GICHT7G', 'B00K7P0D9G', 'B00KL1JZEU']
Length: 10, dtype: object","['MULTI-PURPOSE Scarf Hanger, Ties, Belts, Neckt...', 'Smart Weigh GEM20 High Precision Digital Milli...', 'Shacke Silicone Baking Mat in Turquoise 16 1/2...', 'Smart Weigh DVS250 Vanity Series High Precisio...', 'Smart Weigh Precision Digital Vanity / Bathroo...', 'Ozera Ice Pop Molds Maker, Set of 6, Green', 'HomeFlav Adorables Kitchen Timer Tomato', 'HomeFlav Monkey Loves Banana Slicer', 'Unves Good Use Julienne Peeler &amp; Slicer - ...', 'Ouddy Stainless Steel &amp; Gridded Nylon Cock...']",A1CMD08Z49PGKQ,B00JZL17J8,"Ozera Cute Easy Release Ice Cube Tray Ice Pop Molds Maker With Bowl for Kids - 6 Cube Trays, Yellow","It's ok but I really can not recommend this product.  Yes it does work....in that you pour in the juice, freeze, run under cool water and remove the pops.....but, due to the way it is manufactured the actual product....ie the popsicle is not able to seat on the top so you have a gap between the pop and the top of the stick.  I have seen this in other molds so was not surprised.......The issue is this...to make your kiddos a more nutritional treat you do need something like this but the molds where the top is totally bathed in the mold give you a better result.  These are like many others that create this gap..... gaps=spills and spills=messes.I received a free sample.",2.0,http://ecx.images-amazon.com/images/I/41cpnxUIXsL._SX300_.jpg
17,"<PandasArray>
['B00G3BS6LK', 'B00ESHDGOI', 'B00H2YH06O', 'B00IFRZVQI', 'B00FJ8PI3M',
 'B00J93MQ6U', 'B00FEC2IRM', 'B00GICHT7G', 'B00K7P0D9G', 'B00KL1JZEU']
Length: 10, dtype: object","['MULTI-PURPOSE Scarf Hanger, Ties, Belts, Neckt...', 'Smart Weigh GEM20 High Precision Digital Milli...', 'Shacke Silicone Baking Mat in Turquoise 16 1/2...', 'Smart Weigh DVS250 Vanity Series High Precisio...', 'Smart Weigh Precision Digital Vanity / Bathroo...', 'Ozera Ice Pop Molds Maker, Set of 6, Green', 'HomeFlav Adorables Kitchen Timer Tomato', 'HomeFlav Monkey Loves Banana Slicer', 'Unves Good Use Julienne Peeler &amp; Slicer - ...', 'Ouddy Stainless Steel &amp; Gridded Nylon Cock...']",A1CMD08Z49PGKQ,B00KBQ1OHQ,"Ozera 2 Pack Silicone Muffin Pan / Cupcake Pan 12-Cup Cupcake Mold 100% Silicone, Nonstick, and Easy to Clean","Ohhhhhhhh yes.  I have never tried these before.  Sure have seen others with them but just never got around to buying some.I frankly was NOT prepared for them to work.I made some muffin mix and poured it in......placed in the oven and waited for complete and total failure.Nope.  They really did work.  I know some of you cooks are rolling your eyes but even though I do cook I am not a pro in this field in any shape or form.Just a guy who does some cooking.  I will now use these every time I make muffins.I received a free sample,",5.0,http://ecx.images-amazon.com/images/I/41tx3KwbevL._SX300_.jpg
