user_index,recommended_products,recommend_top_items,reviewerID,asinID,title,reviewText,overall,imUrl
13,"<PandasArray>
['B0009I3T3S', 'B000EHYZKK', 'B000EHWWJG', 'B000N8LU26', 'B0035L35A8',
 'B006MOBTJ4', 'B0009TUEJE', 'B001IPMG8K', 'B002368VJ6', 'B000EI0VTI']
Length: 10, dtype: object","['Potable Aqua Plus Water Purification Tablets', 'Buck 110BRS Fld Hunting 3-3/4&quot;', 'Buck 112BRS Ranger Hunting 3&quot;', 'Bulldog Universal Speed Loader with Belt Loop', 'UTG Tactical OP Bipod - Tactical/Sniper Profil...', 'Barnett Talon Crossbow Sling, Carbon Black', 'Barnett 3-Pack Lube Wax', 'Ka-Bar Becker BK7 Combat Utility Fixed Blade K...', 'SABRE RED Police Strength Pepper Spray - Famil...', 'Buck 119BR Special Fixed Blade Knife']",A1J9PSWUAP03ZG,B002CQUA14,Space Brand All Weather Blanket,This is more than your small and shinny space blanket. It's well made where protection is a consideration along with staying warm.,5.0,http://ecx.images-amazon.com/images/I/51Lnak3GneL._SY300_.jpg
13,"<PandasArray>
['B0009I3T3S', 'B000EHYZKK', 'B000EHWWJG', 'B000N8LU26', 'B0035L35A8',
 'B006MOBTJ4', 'B0009TUEJE', 'B001IPMG8K', 'B002368VJ6', 'B000EI0VTI']
Length: 10, dtype: object","['Potable Aqua Plus Water Purification Tablets', 'Buck 110BRS Fld Hunting 3-3/4&quot;', 'Buck 112BRS Ranger Hunting 3&quot;', 'Bulldog Universal Speed Loader with Belt Loop', 'UTG Tactical OP Bipod - Tactical/Sniper Profil...', 'Barnett Talon Crossbow Sling, Carbon Black', 'Barnett 3-Pack Lube Wax', 'Ka-Bar Becker BK7 Combat Utility Fixed Blade K...', 'SABRE RED Police Strength Pepper Spray - Famil...', 'Buck 119BR Special Fixed Blade Knife']",A1J9PSWUAP03ZG,B000G79A76,Hogue Stock Tamer Shotgun Pistol Grip for Mossberg 500,This grip fits very well and is comfortable in your hand. The extra padding between the thumb and index finger is a good selling point.,5.0,http://ecx.images-amazon.com/images/I/41gEyAz70eL._SY300_.jpg
13,"<PandasArray>
['B0009I3T3S', 'B000EHYZKK', 'B000EHWWJG', 'B000N8LU26', 'B0035L35A8',
 'B006MOBTJ4', 'B0009TUEJE', 'B001IPMG8K', 'B002368VJ6', 'B000EI0VTI']
Length: 10, dtype: object","['Potable Aqua Plus Water Purification Tablets', 'Buck 110BRS Fld Hunting 3-3/4&quot;', 'Buck 112BRS Ranger Hunting 3&quot;', 'Bulldog Universal Speed Loader with Belt Loop', 'UTG Tactical OP Bipod - Tactical/Sniper Profil...', 'Barnett Talon Crossbow Sling, Carbon Black', 'Barnett 3-Pack Lube Wax', 'Ka-Bar Becker BK7 Combat Utility Fixed Blade K...', 'SABRE RED Police Strength Pepper Spray - Famil...', 'Buck 119BR Special Fixed Blade Knife']",A1J9PSWUAP03ZG,B0010O748Q,Magnesium Fire Starter,"Nothing wrong with this starter and built to last until of course you've started a million fires. Only recommendation would be to replace the chain with something stronger, but shouldn't be a reason not to buy it.",5.0,http://ecx.images-amazon.com/images/I/41Ik8dIjUML._SY300_.jpg
13,"<PandasArray>
['B0009I3T3S', 'B000EHYZKK', 'B000EHWWJG', 'B000N8LU26', 'B0035L35A8',
 'B006MOBTJ4', 'B0009TUEJE', 'B001IPMG8K', 'B002368VJ6', 'B000EI0VTI']
Length: 10, dtype: object","['Potable Aqua Plus Water Purification Tablets', 'Buck 110BRS Fld Hunting 3-3/4&quot;', 'Buck 112BRS Ranger Hunting 3&quot;', 'Bulldog Universal Speed Loader with Belt Loop', 'UTG Tactical OP Bipod - Tactical/Sniper Profil...', 'Barnett Talon Crossbow Sling, Carbon Black', 'Barnett 3-Pack Lube Wax', 'Ka-Bar Becker BK7 Combat Utility Fixed Blade K...', 'SABRE RED Police Strength Pepper Spray - Famil...', 'Buck 119BR Special Fixed Blade Knife']",A1J9PSWUAP03ZG,B001DZTKJI,Maxpedition Black Dual Mag Retention Insert - MAX3503B-P,Made as expected from Maxpedition. Except for the border stitching the backside area is filled to for attachment. The elastic loops for magazines are 2 inches providing enough material to keep things in place.,5.0,http://ecx.images-amazon.com/images/I/41qyNZlY1JL._SY300_.jpg
13,"<PandasArray>
['B0009I3T3S', 'B000EHYZKK', 'B000EHWWJG', 'B000N8LU26', 'B0035L35A8',
 'B006MOBTJ4', 'B0009TUEJE', 'B001IPMG8K', 'B002368VJ6', 'B000EI0VTI']
Length: 10, dtype: object","['Potable Aqua Plus Water Purification Tablets', 'Buck 110BRS Fld Hunting 3-3/4&quot;', 'Buck 112BRS Ranger Hunting 3&quot;', 'Bulldog Universal Speed Loader with Belt Loop', 'UTG Tactical OP Bipod - Tactical/Sniper Profil...', 'Barnett Talon Crossbow Sling, Carbon Black', 'Barnett 3-Pack Lube Wax', 'Ka-Bar Becker BK7 Combat Utility Fixed Blade K...', 'SABRE RED Police Strength Pepper Spray - Famil...', 'Buck 119BR Special Fixed Blade Knife']",A1J9PSWUAP03ZG,B003R0LSMO,"Gerber 31-000751 Bear Grylls Survival Series Ultimate Knife, Serrated Edge","I'm not a knife expert by any stretch of the imagination, but this knife seems to be well built, has a nice feel in the hand, and would be very useful in the wild. It has a weighted feel to it while holding. The rubber like handle provides secure feeling while holding. The 2 holes in the handle is a nice tough. The sheath is sturdy and the knife fits very well in it. The belt loop in back will fit a 2&#34; wide belt easily. On the back at each end is Molle webbing. The actual sheath comes of which is held by Velcro. On that back is the surface to strike for starting a fire. The strikers snaps in its holder well.",5.0,http://ecx.images-amazon.com/images/I/41I45dvs4PL._SY300_.jpg
13,"<PandasArray>
['B0009I3T3S', 'B000EHYZKK', 'B000EHWWJG', 'B000N8LU26', 'B0035L35A8',
 'B006MOBTJ4', 'B0009TUEJE', 'B001IPMG8K', 'B002368VJ6', 'B000EI0VTI']
Length: 10, dtype: object","['Potable Aqua Plus Water Purification Tablets', 'Buck 110BRS Fld Hunting 3-3/4&quot;', 'Buck 112BRS Ranger Hunting 3&quot;', 'Bulldog Universal Speed Loader with Belt Loop', 'UTG Tactical OP Bipod - Tactical/Sniper Profil...', 'Barnett Talon Crossbow Sling, Carbon Black', 'Barnett 3-Pack Lube Wax', 'Ka-Bar Becker BK7 Combat Utility Fixed Blade K...', 'SABRE RED Police Strength Pepper Spray - Famil...', 'Buck 119BR Special Fixed Blade Knife']",A1J9PSWUAP03ZG,B0009KF4GG,Victorinox Champion Plus Knife,"I bought this knife for my grandson for his emergency kit. With care this knife should last for years. There is no end to these things, but for small and common uses, this fits the bill. The cutting surfaces of each tool is very sharp. Folding in and out I didn't notice any flex or wiggle so to me it is well made.",5.0,http://ecx.images-amazon.com/images/I/41fzJK1OFlL._SY300_.jpg
13,"<PandasArray>
['B0009I3T3S', 'B000EHYZKK', 'B000EHWWJG', 'B000N8LU26', 'B0035L35A8',
 'B006MOBTJ4', 'B0009TUEJE', 'B001IPMG8K', 'B002368VJ6', 'B000EI0VTI']
Length: 10, dtype: object","['Potable Aqua Plus Water Purification Tablets', 'Buck 110BRS Fld Hunting 3-3/4&quot;', 'Buck 112BRS Ranger Hunting 3&quot;', 'Bulldog Universal Speed Loader with Belt Loop', 'UTG Tactical OP Bipod - Tactical/Sniper Profil...', 'Barnett Talon Crossbow Sling, Carbon Black', 'Barnett 3-Pack Lube Wax', 'Ka-Bar Becker BK7 Combat Utility Fixed Blade K...', 'SABRE RED Police Strength Pepper Spray - Famil...', 'Buck 119BR Special Fixed Blade Knife']",A1J9PSWUAP03ZG,B000VU3790,BLACKHAWK! Speed Clips (6-Pack #5),I don't see these wearing out anytime soon. There is a certain degree of flexibility to them that won't inhibit their usage. I'll be ordering more these as the needs arise.,5.0,http://ecx.images-amazon.com/images/I/41yvlpBeBUL._SY300_.jpg
13,"<PandasArray>
['B0009I3T3S', 'B000EHYZKK', 'B000EHWWJG', 'B000N8LU26', 'B0035L35A8',
 'B006MOBTJ4', 'B0009TUEJE', 'B001IPMG8K', 'B002368VJ6', 'B000EI0VTI']
Length: 10, dtype: object","['Potable Aqua Plus Water Purification Tablets', 'Buck 110BRS Fld Hunting 3-3/4&quot;', 'Buck 112BRS Ranger Hunting 3&quot;', 'Bulldog Universal Speed Loader with Belt Loop', 'UTG Tactical OP Bipod - Tactical/Sniper Profil...', 'Barnett Talon Crossbow Sling, Carbon Black', 'Barnett 3-Pack Lube Wax', 'Ka-Bar Becker BK7 Combat Utility Fixed Blade K...', 'SABRE RED Police Strength Pepper Spray - Famil...', 'Buck 119BR Special Fixed Blade Knife']",A1J9PSWUAP03ZG,B001WIYQNG,UTG Weaver Picatinny Style Tactical Low Profile Mount MNT-MB500T,Not to much to this as it is as typical as one would expect. Comes with plenty of screws for various mounting options.,5.0,http://ecx.images-amazon.com/images/I/31Qn%2BMLf9uL._SX300_.jpg
13,"<PandasArray>
['B0009I3T3S', 'B000EHYZKK', 'B000EHWWJG', 'B000N8LU26', 'B0035L35A8',
 'B006MOBTJ4', 'B0009TUEJE', 'B001IPMG8K', 'B002368VJ6', 'B000EI0VTI']
Length: 10, dtype: object","['Potable Aqua Plus Water Purification Tablets', 'Buck 110BRS Fld Hunting 3-3/4&quot;', 'Buck 112BRS Ranger Hunting 3&quot;', 'Bulldog Universal Speed Loader with Belt Loop', 'UTG Tactical OP Bipod - Tactical/Sniper Profil...', 'Barnett Talon Crossbow Sling, Carbon Black', 'Barnett 3-Pack Lube Wax', 'Ka-Bar Becker BK7 Combat Utility Fixed Blade K...', 'SABRE RED Police Strength Pepper Spray - Famil...', 'Buck 119BR Special Fixed Blade Knife']",A1J9PSWUAP03ZG,B003NFI092,Ultimate Arms Gear Tactical 4 Reticle Red Dot Open Reflex Sight with Weaver-Picatinny Rail Mount,"Short of using it in a real situation this seems to be a nice model. Mounted well on a rail, moving parts don't seem to be sloppy, and the various settings should suit well to many personal preferences.",4.0,http://ecx.images-amazon.com/images/I/41KZczarcrL._SX300_.jpg
13,"<PandasArray>
['B0009I3T3S', 'B000EHYZKK', 'B000EHWWJG', 'B000N8LU26', 'B0035L35A8',
 'B006MOBTJ4', 'B0009TUEJE', 'B001IPMG8K', 'B002368VJ6', 'B000EI0VTI']
Length: 10, dtype: object","['Potable Aqua Plus Water Purification Tablets', 'Buck 110BRS Fld Hunting 3-3/4&quot;', 'Buck 112BRS Ranger Hunting 3&quot;', 'Bulldog Universal Speed Loader with Belt Loop', 'UTG Tactical OP Bipod - Tactical/Sniper Profil...', 'Barnett Talon Crossbow Sling, Carbon Black', 'Barnett 3-Pack Lube Wax', 'Ka-Bar Becker BK7 Combat Utility Fixed Blade K...', 'SABRE RED Police Strength Pepper Spray - Famil...', 'Buck 119BR Special Fixed Blade Knife']",A1J9PSWUAP03ZG,B004TNWD40,"Morakniv Companion Fixed Blade Outdoor Knife with Sandvik Carbon Steel Blade, Military Green, 4.1-Inch","Simple knife and very sharp. The plastic case provides a firm fit. The clip is flexible to snap over a belt that is no more than 1-3/4 inches. When in place, the clip would have to be opened to remove from whatever it is hooked to. Inside the clip is a curve piece to go under the bottom narrow edge of a belt, so it's not just going to come off. The clip also has a key-hole slot if you wanted to mount it to a screw to hang up. It is shaped well to give a good secure feel in your hand.",5.0,http://ecx.images-amazon.com/images/I/31RSOV7Bn4L._SX300_.jpg
13,"<PandasArray>
['B0009I3T3S', 'B000EHYZKK', 'B000EHWWJG', 'B000N8LU26', 'B0035L35A8',
 'B006MOBTJ4', 'B0009TUEJE', 'B001IPMG8K', 'B002368VJ6', 'B000EI0VTI']
Length: 10, dtype: object","['Potable Aqua Plus Water Purification Tablets', 'Buck 110BRS Fld Hunting 3-3/4&quot;', 'Buck 112BRS Ranger Hunting 3&quot;', 'Bulldog Universal Speed Loader with Belt Loop', 'UTG Tactical OP Bipod - Tactical/Sniper Profil...', 'Barnett Talon Crossbow Sling, Carbon Black', 'Barnett 3-Pack Lube Wax', 'Ka-Bar Becker BK7 Combat Utility Fixed Blade K...', 'SABRE RED Police Strength Pepper Spray - Famil...', 'Buck 119BR Special Fixed Blade Knife']",A1J9PSWUAP03ZG,B007NVJRX0,"UTG Combat 26mm IRB LED Flashlight with Interchangeable QD Mounting Deck, Black",I mounted this on a Mossberg 500 and short of actually firing it the light is sturdy and has a solid feel. It came with 2 switches - one a pressure sensor and the other a push button. The quick release makes it nice to remove without tools. The pigtail is plenty long to position just about anywhere. I'll have to come back to update after actual shooting so will reserve a 5-star until then.,4.0,http://ecx.images-amazon.com/images/I/41qJJ3jJTiL._SX300_.jpg
13,"<PandasArray>
['B0009I3T3S', 'B000EHYZKK', 'B000EHWWJG', 'B000N8LU26', 'B0035L35A8',
 'B006MOBTJ4', 'B0009TUEJE', 'B001IPMG8K', 'B002368VJ6', 'B000EI0VTI']
Length: 10, dtype: object","['Potable Aqua Plus Water Purification Tablets', 'Buck 110BRS Fld Hunting 3-3/4&quot;', 'Buck 112BRS Ranger Hunting 3&quot;', 'Bulldog Universal Speed Loader with Belt Loop', 'UTG Tactical OP Bipod - Tactical/Sniper Profil...', 'Barnett Talon Crossbow Sling, Carbon Black', 'Barnett 3-Pack Lube Wax', 'Ka-Bar Becker BK7 Combat Utility Fixed Blade K...', 'SABRE RED Police Strength Pepper Spray - Famil...', 'Buck 119BR Special Fixed Blade Knife']",A1J9PSWUAP03ZG,B0016CV1O0,Victorinox Cordura Belt Pouch Swiss Army Knife Pouches Black 33214,"I bought for the Victorinox Swiss Army knife and it fits perfectly. The material doesn't feel thin or cheap, is well sown and double stitched. The belt loop is plenty big (2-1/2&#34;). Velcro is large enough to keep it closed securely.",5.0,http://ecx.images-amazon.com/images/I/51tr55o4zvL._SY300_.jpg
13,"<PandasArray>
['B0009I3T3S', 'B000EHYZKK', 'B000EHWWJG', 'B000N8LU26', 'B0035L35A8',
 'B006MOBTJ4', 'B0009TUEJE', 'B001IPMG8K', 'B002368VJ6', 'B000EI0VTI']
Length: 10, dtype: object","['Potable Aqua Plus Water Purification Tablets', 'Buck 110BRS Fld Hunting 3-3/4&quot;', 'Buck 112BRS Ranger Hunting 3&quot;', 'Bulldog Universal Speed Loader with Belt Loop', 'UTG Tactical OP Bipod - Tactical/Sniper Profil...', 'Barnett Talon Crossbow Sling, Carbon Black', 'Barnett 3-Pack Lube Wax', 'Ka-Bar Becker BK7 Combat Utility Fixed Blade K...', 'SABRE RED Police Strength Pepper Spray - Famil...', 'Buck 119BR Special Fixed Blade Knife']",A1J9PSWUAP03ZG,B000PL3MGS,BLACKHAWK! Speed Clips (6-Pack #3),"Durable clips and easy to use. I purchased the 5&#34; lengths, too. These can be threaded easily to whatever you want to attach and has enough flexibility to work it through the Molle straps.",5.0,http://ecx.images-amazon.com/images/I/51PeJckq-jL._SY300_.jpg
13,"<PandasArray>
['B0009I3T3S', 'B000EHYZKK', 'B000EHWWJG', 'B000N8LU26', 'B0035L35A8',
 'B006MOBTJ4', 'B0009TUEJE', 'B001IPMG8K', 'B002368VJ6', 'B000EI0VTI']
Length: 10, dtype: object","['Potable Aqua Plus Water Purification Tablets', 'Buck 110BRS Fld Hunting 3-3/4&quot;', 'Buck 112BRS Ranger Hunting 3&quot;', 'Bulldog Universal Speed Loader with Belt Loop', 'UTG Tactical OP Bipod - Tactical/Sniper Profil...', 'Barnett Talon Crossbow Sling, Carbon Black', 'Barnett 3-Pack Lube Wax', 'Ka-Bar Becker BK7 Combat Utility Fixed Blade K...', 'SABRE RED Police Strength Pepper Spray - Famil...', 'Buck 119BR Special Fixed Blade Knife']",A1J9PSWUAP03ZG,B0002IOARE,"Uncle Mike's Quick Detachable Mossberg 500 12-Gauge Bolt Set Sling Swivels (Blued, 1-Inch Loop)",This came complete with all parts needed to install though. The bolt is the same quality of the one you remove. Swivels move freely and easily installs.,5.0,http://ecx.images-amazon.com/images/I/41NAuspPUkL._SX300_.jpg
13,"<PandasArray>
['B0009I3T3S', 'B000EHYZKK', 'B000EHWWJG', 'B000N8LU26', 'B0035L35A8',
 'B006MOBTJ4', 'B0009TUEJE', 'B001IPMG8K', 'B002368VJ6', 'B000EI0VTI']
Length: 10, dtype: object","['Potable Aqua Plus Water Purification Tablets', 'Buck 110BRS Fld Hunting 3-3/4&quot;', 'Buck 112BRS Ranger Hunting 3&quot;', 'Bulldog Universal Speed Loader with Belt Loop', 'UTG Tactical OP Bipod - Tactical/Sniper Profil...', 'Barnett Talon Crossbow Sling, Carbon Black', 'Barnett 3-Pack Lube Wax', 'Ka-Bar Becker BK7 Combat Utility Fixed Blade K...', 'SABRE RED Police Strength Pepper Spray - Famil...', 'Buck 119BR Special Fixed Blade Knife']",A1J9PSWUAP03ZG,B000FA3F0W,"Light My Fire Original Swedish FireSteel Scout 3,000 Strike Fire Starter",Handy item and just the right size to carry about anywhere. The lanyard is long enough to loop through something else to let it dangle. Takes up very little room.,5.0,http://ecx.images-amazon.com/images/I/41G4FrwpDiL._SX300_.jpg
13,"<PandasArray>
['B0009I3T3S', 'B000EHYZKK', 'B000EHWWJG', 'B000N8LU26', 'B0035L35A8',
 'B006MOBTJ4', 'B0009TUEJE', 'B001IPMG8K', 'B002368VJ6', 'B000EI0VTI']
Length: 10, dtype: object","['Potable Aqua Plus Water Purification Tablets', 'Buck 110BRS Fld Hunting 3-3/4&quot;', 'Buck 112BRS Ranger Hunting 3&quot;', 'Bulldog Universal Speed Loader with Belt Loop', 'UTG Tactical OP Bipod - Tactical/Sniper Profil...', 'Barnett Talon Crossbow Sling, Carbon Black', 'Barnett 3-Pack Lube Wax', 'Ka-Bar Becker BK7 Combat Utility Fixed Blade K...', 'SABRE RED Police Strength Pepper Spray - Famil...', 'Buck 119BR Special Fixed Blade Knife']",A1J9PSWUAP03ZG,B000TG9RCC,Gunvault MV500-STD Microvault Pistol Gun Safe,"Good size for a pistol about the size of a Glock 19. Will also fit a couple mags and a wallet. The lanyard fits nicely to secure the vault to another object. The only objection would to have better instructions in setting the locking code. I found it awkward, but once set it works just fine.",4.0,http://ecx.images-amazon.com/images/I/41bhl9smW6L._SY300_.jpg
13,"<PandasArray>
['B0009I3T3S', 'B000EHYZKK', 'B000EHWWJG', 'B000N8LU26', 'B0035L35A8',
 'B006MOBTJ4', 'B0009TUEJE', 'B001IPMG8K', 'B002368VJ6', 'B000EI0VTI']
Length: 10, dtype: object","['Potable Aqua Plus Water Purification Tablets', 'Buck 110BRS Fld Hunting 3-3/4&quot;', 'Buck 112BRS Ranger Hunting 3&quot;', 'Bulldog Universal Speed Loader with Belt Loop', 'UTG Tactical OP Bipod - Tactical/Sniper Profil...', 'Barnett Talon Crossbow Sling, Carbon Black', 'Barnett 3-Pack Lube Wax', 'Ka-Bar Becker BK7 Combat Utility Fixed Blade K...', 'SABRE RED Police Strength Pepper Spray - Famil...', 'Buck 119BR Special Fixed Blade Knife']",A1J9PSWUAP03ZG,B0014VTRF8,Blackhawk Black Shotgun Sling,"The sling is made well, shells have a snug fit, but I would have liked the length to extend out a bit more. When attached, it is just a bit short to leave on the gun and shoot with good extension. Though even if it were longer and with 15 shells in place you wouldn't want to use it fully loaded for very long due to the weight of the shell. Off the gun there will be no problems so if you don't want to carry a 'ton' of ammo around, 15 is the right size.",4.0,http://ecx.images-amazon.com/images/I/41tOeTrZvhL._SX300_.jpg
13,"<PandasArray>
['B0009I3T3S', 'B000EHYZKK', 'B000EHWWJG', 'B000N8LU26', 'B0035L35A8',
 'B006MOBTJ4', 'B0009TUEJE', 'B001IPMG8K', 'B002368VJ6', 'B000EI0VTI']
Length: 10, dtype: object","['Potable Aqua Plus Water Purification Tablets', 'Buck 110BRS Fld Hunting 3-3/4&quot;', 'Buck 112BRS Ranger Hunting 3&quot;', 'Bulldog Universal Speed Loader with Belt Loop', 'UTG Tactical OP Bipod - Tactical/Sniper Profil...', 'Barnett Talon Crossbow Sling, Carbon Black', 'Barnett 3-Pack Lube Wax', 'Ka-Bar Becker BK7 Combat Utility Fixed Blade K...', 'SABRE RED Police Strength Pepper Spray - Famil...', 'Buck 119BR Special Fixed Blade Knife']",A1J9PSWUAP03ZG,B001DZR5D6,Maxpedition Jumbo Versipack,"I actually ordered this by mistake wanting to get the EDC version instead. After realizing that and comparing the two, it's a coin toss now. I found the EDC model in a store and was able to better compare. This one is a heavier material which was noticeable, but am suspecting that once is gets broke in more it will be no big deal. Just like new shoes - they always feel stiff at first. Though mentioned a weight difference I don't think a few ounces is going to break one's back. Other differences: this one has a grommet hole under the pocket for the water bottle whereas the EDC it's under the main compartment. This one makes more sense. From the front the right pocket is shorter having 2 Molle straps as opposed to 3 on the EDC. Being shorter the pocket is shorter, but has another behind it, which I like. On the right webbing where the shoulder straps meets the padding 1 Molle strap and no Velcro, but the EDC has Velcro. The left side there are 2 Molle straps I like this arrangement. On the front top pocket there is Velcro measuring about 2&#34; x 6&#34;. This seems more functional to me. These are little differences and the main components are essentially the same. The EDC I think is a bit smaller overall - best to check. On the Maxpedition site you can find product videos for both and are worth watching. If you get this one, you'll need 3&#34; Molle speed clips like that from Blackhawk, but 5&#34; for the EDC. Both are well made and had I got the one I originally had in mind I would have kept it like I will with this one.",5.0,http://ecx.images-amazon.com/images/I/51IGtBnQU8L._SY300_.jpg
