user_index,recommended_products,recommend_top_items,reviewerID,asinID,title,reviewText,overall,imUrl
9,"<PandasArray>
['B00GZ6NLF4', 'B000YQZ0X2', 'B007PKWGJQ', 'B009TFOV02', 'B00B4022II',
 'B00FIZYPCQ', 'B0001DYW64', 'B009H5Z6RG', 'B004UBIEBC', 'B00CI08RSW']
Length: 10, dtype: object","['LE3NO Womens Basic Versatile Stretchy Flared S...', ""Pleaser Women's Seduce-425 Pump"", 'Qupid MARC-01 Chunky High Heel Platform Pump', ""Breckelle's BRITNEY-02 Women's Round Toe Lace ..."", 'LibbySue-Border Print Polka-Dot Crinkle Scarf ...', ""Zeagoo Women's Floral Hollow Thin Knit Cardiga..."", ""Leg Avenue Women's Stay Up 3-Inch Lace Top Thi..."", '8MM 2ctw Sterling Silver OCTOBER EXOTIC BLACK ...', 'YogaColors Crystal Backless Loose Tee with Strap', 'Zehui&reg;  Boho Womens Chiffon Maxi Dress Sun...']",A1TNXAAIRRR1JI,B007WADN4G,Allegra K Ladies Boat Neck Short Batwing Sleeve Colorblock Side Pockets Shirt,"I love the pockets in this. I am so happy it arrived an original Allegra K item, and not a no name imitation. This is so soft, and fits true to size. I wear it constantly. It can be paired with leggings, jeans, even capri length leggings, or shorts. I will wear this to death. It can even be worn in the winter months, with a turtle neck under it. Gray, white or black. A perfect year round piece in your wardrobe. Confirm with the seller, you will be receiving an Allegra K piece, or a no name knock off. If it's Allegra K, you will LOVE IT.",5.0,http://ecx.images-amazon.com/images/I/41Gn3e13lkL._SX342_.jpg
9,"<PandasArray>
['B00GZ6NLF4', 'B000YQZ0X2', 'B007PKWGJQ', 'B009TFOV02', 'B00B4022II',
 'B00FIZYPCQ', 'B0001DYW64', 'B009H5Z6RG', 'B004UBIEBC', 'B00CI08RSW']
Length: 10, dtype: object","['LE3NO Womens Basic Versatile Stretchy Flared S...', ""Pleaser Women's Seduce-425 Pump"", 'Qupid MARC-01 Chunky High Heel Platform Pump', ""Breckelle's BRITNEY-02 Women's Round Toe Lace ..."", 'LibbySue-Border Print Polka-Dot Crinkle Scarf ...', ""Zeagoo Women's Floral Hollow Thin Knit Cardiga..."", ""Leg Avenue Women's Stay Up 3-Inch Lace Top Thi..."", '8MM 2ctw Sterling Silver OCTOBER EXOTIC BLACK ...', 'YogaColors Crystal Backless Loose Tee with Strap', 'Zehui&reg;  Boho Womens Chiffon Maxi Dress Sun...']",A1TNXAAIRRR1JI,B007WAU2OK,Allegra K Women's Stripes Dolsleeve Elastic Hem Blouse Top,"I wear this endlessly. I received a TRUE Allegra K piece, and not an imitation knock off. As always with Allegra K, it fits EXACTLY as shown in the image. It is so soft. I wear it with legging, and shorts. It's become a staple to my wardrobe.  Inquire with the seller, make sure they ship TRUE Allegra K, and not a cheaply made look alike. If they ship TRUE Allegra K, you will LOVE it.",5.0,http://ecx.images-amazon.com/images/I/51uC0CtSHCL._SY445_.jpg
10,"<PandasArray>
['B00CMDWUIS', 'B005HBGYMK', 'B004I79V74', 'B004I7BM12', 'B009VIUO9O',
 'B00A2CYK6Q', 'B002Q7CDR8', 'B004I74CJ6', 'B005GV4K6I', 'B008SW4IRS']
Length: 10, dtype: object","['Sock It To Me Constellations Knee High Socks,B...', ""EVogues Apparel Women's Plus Size Rhinestone A..."", ""Dreams Women's Plus Size Print Sleepshirt"", ""Woman Within Women's Plus Size Length The Cott..."", 'Missy and Plus Ladies Lace and Ruffle Trim Nyl...', ""Sock It To Me Women's Funky: Phoenix"", 'Sock It To Me Birds On A Wire Knee High Socks ...', ""Women's Plus Size Top, the Perfect tunic with ..."", ""Woman Within Women's Plus Size Sport Knit Draw..."", 'Satin Caftan, Print with Under Water Lillies, ...']",A2187K9XITLWQG,B000086910,Bali Women's Satin Tracings Minimizer Underwire Bra #3562,Comfortable great bra. I'm not one to like wearing bras but this one is nice. I will be ordering it in more colors.,4.0,http://ecx.images-amazon.com/images/I/41Co7FwfczL._SX342_.jpg
10,"<PandasArray>
['B00CMDWUIS', 'B005HBGYMK', 'B004I79V74', 'B004I7BM12', 'B009VIUO9O',
 'B00A2CYK6Q', 'B002Q7CDR8', 'B004I74CJ6', 'B005GV4K6I', 'B008SW4IRS']
Length: 10, dtype: object","['Sock It To Me Constellations Knee High Socks,B...', ""EVogues Apparel Women's Plus Size Rhinestone A..."", ""Dreams Women's Plus Size Print Sleepshirt"", ""Woman Within Women's Plus Size Length The Cott..."", 'Missy and Plus Ladies Lace and Ruffle Trim Nyl...', ""Sock It To Me Women's Funky: Phoenix"", 'Sock It To Me Birds On A Wire Knee High Socks ...', ""Women's Plus Size Top, the Perfect tunic with ..."", ""Woman Within Women's Plus Size Sport Knit Draw..."", 'Satin Caftan, Print with Under Water Lillies, ...']",A2187K9XITLWQG,B001GKM8CG,Journee Collection Womens Microsuede Mid-calf Boots,Size was right on. Just wish I would of known there is a felt type stuff on bottom of shoes that make it really slippery. Once you wear them on a dry day and drag your feet on the ground it comes off and then you can wear them in the winter. They are warm and can be worn all day.,4.0,http://ecx.images-amazon.com/images/I/41%2BTlsUv4KL._SY395_.jpg
10,"<PandasArray>
['B00CMDWUIS', 'B005HBGYMK', 'B004I79V74', 'B004I7BM12', 'B009VIUO9O',
 'B00A2CYK6Q', 'B002Q7CDR8', 'B004I74CJ6', 'B005GV4K6I', 'B008SW4IRS']
Length: 10, dtype: object","['Sock It To Me Constellations Knee High Socks,B...', ""EVogues Apparel Women's Plus Size Rhinestone A..."", ""Dreams Women's Plus Size Print Sleepshirt"", ""Woman Within Women's Plus Size Length The Cott..."", 'Missy and Plus Ladies Lace and Ruffle Trim Nyl...', ""Sock It To Me Women's Funky: Phoenix"", 'Sock It To Me Birds On A Wire Knee High Socks ...', ""Women's Plus Size Top, the Perfect tunic with ..."", ""Woman Within Women's Plus Size Sport Knit Draw..."", 'Satin Caftan, Print with Under Water Lillies, ...']",A2187K9XITLWQG,B008KK0ZJ8,Clarks Women's Breeze Sea Flip Flop,Great fit. Very comfortable. I like that they can be dressed up or kept casual. If you need to make them bigger you can on top. Great for those whose feet sweal in the summer.,5.0,http://ecx.images-amazon.com/images/I/41gyEDud9gL._SX395_.jpg
10,"<PandasArray>
['B00CMDWUIS', 'B005HBGYMK', 'B004I79V74', 'B004I7BM12', 'B009VIUO9O',
 'B00A2CYK6Q', 'B002Q7CDR8', 'B004I74CJ6', 'B005GV4K6I', 'B008SW4IRS']
Length: 10, dtype: object","['Sock It To Me Constellations Knee High Socks,B...', ""EVogues Apparel Women's Plus Size Rhinestone A..."", ""Dreams Women's Plus Size Print Sleepshirt"", ""Woman Within Women's Plus Size Length The Cott..."", 'Missy and Plus Ladies Lace and Ruffle Trim Nyl...', ""Sock It To Me Women's Funky: Phoenix"", 'Sock It To Me Birds On A Wire Knee High Socks ...', ""Women's Plus Size Top, the Perfect tunic with ..."", ""Woman Within Women's Plus Size Sport Knit Draw..."", 'Satin Caftan, Print with Under Water Lillies, ...']",A2187K9XITLWQG,B00BGFFZH6,Women's Active Basic Plain Basic Camisole with Spaghetti Straps,Nice basic under shirt. The straps are a little weak and I could see them breaking after a few wears. But the few times I wear it it will do the job.,4.0,http://ecx.images-amazon.com/images/I/31zVh%2BM-caL._SY445_.jpg
10,"<PandasArray>
['B00CMDWUIS', 'B005HBGYMK', 'B004I79V74', 'B004I7BM12', 'B009VIUO9O',
 'B00A2CYK6Q', 'B002Q7CDR8', 'B004I74CJ6', 'B005GV4K6I', 'B008SW4IRS']
Length: 10, dtype: object","['Sock It To Me Constellations Knee High Socks,B...', ""EVogues Apparel Women's Plus Size Rhinestone A..."", ""Dreams Women's Plus Size Print Sleepshirt"", ""Woman Within Women's Plus Size Length The Cott..."", 'Missy and Plus Ladies Lace and Ruffle Trim Nyl...', ""Sock It To Me Women's Funky: Phoenix"", 'Sock It To Me Birds On A Wire Knee High Socks ...', ""Women's Plus Size Top, the Perfect tunic with ..."", ""Woman Within Women's Plus Size Sport Knit Draw..."", 'Satin Caftan, Print with Under Water Lillies, ...']",A2187K9XITLWQG,B00CD9SZA8,Marina West Women's Halter Tankini &amp; Shorts Swimsuit Set (2 Piece),Way to small. It would of fit my 12 year old. It is really cute just wish they would make true to size. I even ordered up a size.,1.0,http://ecx.images-amazon.com/images/I/517-ysJwz5L._SX342_.jpg
10,"<PandasArray>
['B00CMDWUIS', 'B005HBGYMK', 'B004I79V74', 'B004I7BM12', 'B009VIUO9O',
 'B00A2CYK6Q', 'B002Q7CDR8', 'B004I74CJ6', 'B005GV4K6I', 'B008SW4IRS']
Length: 10, dtype: object","['Sock It To Me Constellations Knee High Socks,B...', ""EVogues Apparel Women's Plus Size Rhinestone A..."", ""Dreams Women's Plus Size Print Sleepshirt"", ""Woman Within Women's Plus Size Length The Cott..."", 'Missy and Plus Ladies Lace and Ruffle Trim Nyl...', ""Sock It To Me Women's Funky: Phoenix"", 'Sock It To Me Birds On A Wire Knee High Socks ...', ""Women's Plus Size Top, the Perfect tunic with ..."", ""Woman Within Women's Plus Size Sport Knit Draw..."", 'Satin Caftan, Print with Under Water Lillies, ...']",A2187K9XITLWQG,B008JDSK2K,Ginkgo Store&reg; Fashion Women Korea Simple Style PU leather Clutch Handbag Bag Totes Purse Blue,Not worth it at all. Should of listened to the other posts about the inside being a bag like material.It is so small. Will use as a lunch bag or give to my kids. Not worth sending back because its going to cost way to much to send over seas. When you open it there is a big zip pouch and you can keep stuff on the sides but it will fall out. I removed the zip pouch to use as a lunch bag.,1.0,http://ecx.images-amazon.com/images/I/41EJ3eNdYEL._SX395_.jpg
10,"<PandasArray>
['B00CMDWUIS', 'B005HBGYMK', 'B004I79V74', 'B004I7BM12', 'B009VIUO9O',
 'B00A2CYK6Q', 'B002Q7CDR8', 'B004I74CJ6', 'B005GV4K6I', 'B008SW4IRS']
Length: 10, dtype: object","['Sock It To Me Constellations Knee High Socks,B...', ""EVogues Apparel Women's Plus Size Rhinestone A..."", ""Dreams Women's Plus Size Print Sleepshirt"", ""Woman Within Women's Plus Size Length The Cott..."", 'Missy and Plus Ladies Lace and Ruffle Trim Nyl...', ""Sock It To Me Women's Funky: Phoenix"", 'Sock It To Me Birds On A Wire Knee High Socks ...', ""Women's Plus Size Top, the Perfect tunic with ..."", ""Woman Within Women's Plus Size Sport Knit Draw..."", 'Satin Caftan, Print with Under Water Lillies, ...']",A2187K9XITLWQG,B00D3YQB2G,Doublju Women's Fleece Zip-Up High Neck Jacket,Order up a size or two. It's kind of a hunting orange color. Very warm. It's not that long and barely comes down to my waistline.,3.0,http://ecx.images-amazon.com/images/I/41jfCd4Dc8L._SY445_.jpg
10,"<PandasArray>
['B00CMDWUIS', 'B005HBGYMK', 'B004I79V74', 'B004I7BM12', 'B009VIUO9O',
 'B00A2CYK6Q', 'B002Q7CDR8', 'B004I74CJ6', 'B005GV4K6I', 'B008SW4IRS']
Length: 10, dtype: object","['Sock It To Me Constellations Knee High Socks,B...', ""EVogues Apparel Women's Plus Size Rhinestone A..."", ""Dreams Women's Plus Size Print Sleepshirt"", ""Woman Within Women's Plus Size Length The Cott..."", 'Missy and Plus Ladies Lace and Ruffle Trim Nyl...', ""Sock It To Me Women's Funky: Phoenix"", 'Sock It To Me Birds On A Wire Knee High Socks ...', ""Women's Plus Size Top, the Perfect tunic with ..."", ""Woman Within Women's Plus Size Sport Knit Draw..."", 'Satin Caftan, Print with Under Water Lillies, ...']",A2187K9XITLWQG,B00G9BLGW0,Azules- Women'S Poly Span Multi Color Chevron Print Maxi Skirt - Chevron,True to size. I'm 5'2 and the length is great. You can pull it up higher to make it shorter. It is very see through. It might get hot in the summer if you wear tights under it. I will use it in the fall and spring.,3.0,http://ecx.images-amazon.com/images/I/41KoBdrXoqL._SY445_.jpg
10,"<PandasArray>
['B00CMDWUIS', 'B005HBGYMK', 'B004I79V74', 'B004I7BM12', 'B009VIUO9O',
 'B00A2CYK6Q', 'B002Q7CDR8', 'B004I74CJ6', 'B005GV4K6I', 'B008SW4IRS']
Length: 10, dtype: object","['Sock It To Me Constellations Knee High Socks,B...', ""EVogues Apparel Women's Plus Size Rhinestone A..."", ""Dreams Women's Plus Size Print Sleepshirt"", ""Woman Within Women's Plus Size Length The Cott..."", 'Missy and Plus Ladies Lace and Ruffle Trim Nyl...', ""Sock It To Me Women's Funky: Phoenix"", 'Sock It To Me Birds On A Wire Knee High Socks ...', ""Women's Plus Size Top, the Perfect tunic with ..."", ""Woman Within Women's Plus Size Sport Knit Draw..."", 'Satin Caftan, Print with Under Water Lillies, ...']",A2187K9XITLWQG,B005GYGD7O,Spalding Women's Capri Legging,Fit great. Very comfortable.  Would order again. Perfect lengh. Not to thick or see through. I was worried they would be see through but they are great.,5.0,http://ecx.images-amazon.com/images/I/31G5jlYx1HL._SX342_.jpg
10,"<PandasArray>
['B00CMDWUIS', 'B005HBGYMK', 'B004I79V74', 'B004I7BM12', 'B009VIUO9O',
 'B00A2CYK6Q', 'B002Q7CDR8', 'B004I74CJ6', 'B005GV4K6I', 'B008SW4IRS']
Length: 10, dtype: object","['Sock It To Me Constellations Knee High Socks,B...', ""EVogues Apparel Women's Plus Size Rhinestone A..."", ""Dreams Women's Plus Size Print Sleepshirt"", ""Woman Within Women's Plus Size Length The Cott..."", 'Missy and Plus Ladies Lace and Ruffle Trim Nyl...', ""Sock It To Me Women's Funky: Phoenix"", 'Sock It To Me Birds On A Wire Knee High Socks ...', ""Women's Plus Size Top, the Perfect tunic with ..."", ""Woman Within Women's Plus Size Sport Knit Draw..."", 'Satin Caftan, Print with Under Water Lillies, ...']",A2187K9XITLWQG,B00FDLM2WU,"Mondaynoon Swarovski Elements Crystal Pendant Necklace for Women Forever Love,heart Shape",Nice necklace. The chain is to short. It felt like a chocker necklace. I contacted the company and to ship it back over seas would of costed more then the necklace. So they are sending me out a longer chain. Hope that works. If not guess my daughter gets it for graduation from elementary school.,3.0,http://ecx.images-amazon.com/images/I/417G1TSJIqL._SY300_.jpg
10,"<PandasArray>
['B00CMDWUIS', 'B005HBGYMK', 'B004I79V74', 'B004I7BM12', 'B009VIUO9O',
 'B00A2CYK6Q', 'B002Q7CDR8', 'B004I74CJ6', 'B005GV4K6I', 'B008SW4IRS']
Length: 10, dtype: object","['Sock It To Me Constellations Knee High Socks,B...', ""EVogues Apparel Women's Plus Size Rhinestone A..."", ""Dreams Women's Plus Size Print Sleepshirt"", ""Woman Within Women's Plus Size Length The Cott..."", 'Missy and Plus Ladies Lace and Ruffle Trim Nyl...', ""Sock It To Me Women's Funky: Phoenix"", 'Sock It To Me Birds On A Wire Knee High Socks ...', ""Women's Plus Size Top, the Perfect tunic with ..."", ""Woman Within Women's Plus Size Sport Knit Draw..."", 'Satin Caftan, Print with Under Water Lillies, ...']",A2187K9XITLWQG,B001Q3KCT4,Reef Women's Stargazer Sandal,Very comfortable. Fit as expected. Took a long time to get. Shipping got messed up but that's not the sellers fault. I would order again. So much better then the cheap $5 flip flops and these will last longer,3.0,http://ecx.images-amazon.com/images/I/317MnEZQniL._SY395_.jpg
10,"<PandasArray>
['B00CMDWUIS', 'B005HBGYMK', 'B004I79V74', 'B004I7BM12', 'B009VIUO9O',
 'B00A2CYK6Q', 'B002Q7CDR8', 'B004I74CJ6', 'B005GV4K6I', 'B008SW4IRS']
Length: 10, dtype: object","['Sock It To Me Constellations Knee High Socks,B...', ""EVogues Apparel Women's Plus Size Rhinestone A..."", ""Dreams Women's Plus Size Print Sleepshirt"", ""Woman Within Women's Plus Size Length The Cott..."", 'Missy and Plus Ladies Lace and Ruffle Trim Nyl...', ""Sock It To Me Women's Funky: Phoenix"", 'Sock It To Me Birds On A Wire Knee High Socks ...', ""Women's Plus Size Top, the Perfect tunic with ..."", ""Woman Within Women's Plus Size Sport Knit Draw..."", 'Satin Caftan, Print with Under Water Lillies, ...']",A2187K9XITLWQG,B007VUKTW6,MyLux Connection Faux Leather Hobo Purse,Should of listened to the other reviews. Zipper doesn't work. The zipper is the kind that when you open it all the way it comes apart so you have to reconnect it every time like a coat. The purse does not lay like the picture. Cam put it on your shoulder either. Not worth it. It is cute just wish they would fix it.,1.0,http://ecx.images-amazon.com/images/I/417ygT9pqXL._SY395_.jpg
10,"<PandasArray>
['B00CMDWUIS', 'B005HBGYMK', 'B004I79V74', 'B004I7BM12', 'B009VIUO9O',
 'B00A2CYK6Q', 'B002Q7CDR8', 'B004I74CJ6', 'B005GV4K6I', 'B008SW4IRS']
Length: 10, dtype: object","['Sock It To Me Constellations Knee High Socks,B...', ""EVogues Apparel Women's Plus Size Rhinestone A..."", ""Dreams Women's Plus Size Print Sleepshirt"", ""Woman Within Women's Plus Size Length The Cott..."", 'Missy and Plus Ladies Lace and Ruffle Trim Nyl...', ""Sock It To Me Women's Funky: Phoenix"", 'Sock It To Me Birds On A Wire Knee High Socks ...', ""Women's Plus Size Top, the Perfect tunic with ..."", ""Woman Within Women's Plus Size Sport Knit Draw..."", 'Satin Caftan, Print with Under Water Lillies, ...']",A2187K9XITLWQG,B00CTXT49O,Three-Stone Type Brilliant CZ Stainless Steel Wedding Engagement 2 Rings Set,Really small stones. It kind of looked fake. Didn't even want to wear them out of the house. The ring was dark that it just looked fake. Don't waste your money.,1.0,http://ecx.images-amazon.com/images/I/51FJ-X13%2BuL._SY300_.jpg
10,"<PandasArray>
['B00CMDWUIS', 'B005HBGYMK', 'B004I79V74', 'B004I7BM12', 'B009VIUO9O',
 'B00A2CYK6Q', 'B002Q7CDR8', 'B004I74CJ6', 'B005GV4K6I', 'B008SW4IRS']
Length: 10, dtype: object","['Sock It To Me Constellations Knee High Socks,B...', ""EVogues Apparel Women's Plus Size Rhinestone A..."", ""Dreams Women's Plus Size Print Sleepshirt"", ""Woman Within Women's Plus Size Length The Cott..."", 'Missy and Plus Ladies Lace and Ruffle Trim Nyl...', ""Sock It To Me Women's Funky: Phoenix"", 'Sock It To Me Birds On A Wire Knee High Socks ...', ""Women's Plus Size Top, the Perfect tunic with ..."", ""Woman Within Women's Plus Size Sport Knit Draw..."", 'Satin Caftan, Print with Under Water Lillies, ...']",A2187K9XITLWQG,B004R1II48,Bella + Canvas Womens Flowy Racerback Tank Top,Top is thin. It does run small. It feels a little cheap. You will need a under shirt under it.,2.0,http://ecx.images-amazon.com/images/I/31xa6ny63lL._SY445_.jpg
10,"<PandasArray>
['B00CMDWUIS', 'B005HBGYMK', 'B004I79V74', 'B004I7BM12', 'B009VIUO9O',
 'B00A2CYK6Q', 'B002Q7CDR8', 'B004I74CJ6', 'B005GV4K6I', 'B008SW4IRS']
Length: 10, dtype: object","['Sock It To Me Constellations Knee High Socks,B...', ""EVogues Apparel Women's Plus Size Rhinestone A..."", ""Dreams Women's Plus Size Print Sleepshirt"", ""Woman Within Women's Plus Size Length The Cott..."", 'Missy and Plus Ladies Lace and Ruffle Trim Nyl...', ""Sock It To Me Women's Funky: Phoenix"", 'Sock It To Me Birds On A Wire Knee High Socks ...', ""Women's Plus Size Top, the Perfect tunic with ..."", ""Woman Within Women's Plus Size Sport Knit Draw..."", 'Satin Caftan, Print with Under Water Lillies, ...']",A2187K9XITLWQG,B006Z8HFG8,Next Level Apparel Ladies Triblend Scoop Cotton T-Shirt,Fit true to size. The black says vintage black but it's like a charcoal grey black. It is soft. Very comfortable. Would buy more.,3.0,http://ecx.images-amazon.com/images/I/41YuEm8RmWL._SY445_.jpg
10,"<PandasArray>
['B00CMDWUIS', 'B005HBGYMK', 'B004I79V74', 'B004I7BM12', 'B009VIUO9O',
 'B00A2CYK6Q', 'B002Q7CDR8', 'B004I74CJ6', 'B005GV4K6I', 'B008SW4IRS']
Length: 10, dtype: object","['Sock It To Me Constellations Knee High Socks,B...', ""EVogues Apparel Women's Plus Size Rhinestone A..."", ""Dreams Women's Plus Size Print Sleepshirt"", ""Woman Within Women's Plus Size Length The Cott..."", 'Missy and Plus Ladies Lace and Ruffle Trim Nyl...', ""Sock It To Me Women's Funky: Phoenix"", 'Sock It To Me Birds On A Wire Knee High Socks ...', ""Women's Plus Size Top, the Perfect tunic with ..."", ""Woman Within Women's Plus Size Sport Knit Draw..."", 'Satin Caftan, Print with Under Water Lillies, ...']",A2187K9XITLWQG,B005LBDUBO,DG Eyewear Black Sunglasses &amp; 1 Black DG Case JE36162B&amp;C + Free Micro Fiber Bag,Nice sunglasses. They are big. You can see your eyes through them. They are cute. I don't wear sunglasses all the time so they should last a long time. And for the price and it came with two and cases they are fine.,4.0,http://ecx.images-amazon.com/images/I/41mAoCYqhQL._SX342_.jpg
10,"<PandasArray>
['B00CMDWUIS', 'B005HBGYMK', 'B004I79V74', 'B004I7BM12', 'B009VIUO9O',
 'B00A2CYK6Q', 'B002Q7CDR8', 'B004I74CJ6', 'B005GV4K6I', 'B008SW4IRS']
Length: 10, dtype: object","['Sock It To Me Constellations Knee High Socks,B...', ""EVogues Apparel Women's Plus Size Rhinestone A..."", ""Dreams Women's Plus Size Print Sleepshirt"", ""Woman Within Women's Plus Size Length The Cott..."", 'Missy and Plus Ladies Lace and Ruffle Trim Nyl...', ""Sock It To Me Women's Funky: Phoenix"", 'Sock It To Me Birds On A Wire Knee High Socks ...', ""Women's Plus Size Top, the Perfect tunic with ..."", ""Woman Within Women's Plus Size Sport Knit Draw..."", 'Satin Caftan, Print with Under Water Lillies, ...']",A2187K9XITLWQG,B006J77OTS,Russell Athletic Women's Fleece Pullover Hood,It does fit a little small. It is soft. It's just a basic sweater. Noting really special. Could of got it cheaper in the stores. Had to return.,3.0,http://ecx.images-amazon.com/images/I/51H-cV0f4lL._SX342_.jpg
